-2.707716134265238872e-08 -2.855549341064405595e-08 -2.962536048159188263e-08 -3.033653469653731394e-08 -3.073906507380660534e-08 -3.086909328000490878e-08 -3.073971584274953583e-08 -3.033784218024171514e-08 -2.962730467034264423e-08 -2.855797649600582356e-08 -2.707996364356711311e-08 -2.854404418489469756e-08 -3.009547707257439405e-08 -3.121927603739963977e-08 -3.196699953121623045e-08 -3.239057387413622962e-08 -3.252753347783047468e-08 -3.239149220566718981e-08 -3.196885893015193401e-08 -3.122207034197111864e-08 -3.009909321640915933e-08 -2.854818498781588238e-08 -2.959608669392807935e-08 -3.120005028260002018e-08 -3.236296560396762042e-08 -3.313743428641532398e-08 -3.357652360938055621e-08 -3.371863738936248968e-08 -3.357772342994907908e-08 -3.313988050404051350e-08 -3.236668032929964744e-08 -3.120491658436502618e-08 -2.960173753805365992e-08 -3.028470651196423809e-08 -3.192295302312322749e-08 -3.311172629703722044e-08 -3.390408767273076709e-08 -3.435365691284337786e-08 -3.449928481883917233e-08 -3.435509786812488827e-08 -3.390704322317517979e-08 -3.311625397821145893e-08 -3.192894902628051524e-08 -3.029176571919954754e-08 -3.066244695404752335e-08 -3.231916733985329240e-08 -3.352215814349706730e-08 -3.432453872238716832e-08 -3.478005894049026434e-08 -3.492770036096465597e-08 -3.478164850268057025e-08 -3.432781046218450744e-08 -3.352720147504479084e-08 -3.232591100307746509e-08 -3.067049706446236277e-08 -3.076787217416618688e-08 -3.242911374152186304e-08 -3.363591304865239421e-08 -3.444119160032744311e-08 -3.489852738130363888e-08 -3.504679691136984819e-08 -3.490014688129441259e-08 -3.444452999362780170e-08 -3.364108054102980361e-08 -3.243608238511220468e-08 -3.077632005567397995e-08 -3.061568980290570487e-08 -3.226827891378055709e-08 -3.346902612297207964e-08 -3.427042763667481846e-08 -3.472563502822881112e-08 -3.487320930717723396e-08 -3.472718194757422152e-08 -3.427361700382960145e-08 -3.347398011151019286e-08 -3.227502106174073402e-08 -3.062400403819150269e-08 -3.019367006679192240e-08 -3.182396458702298500e-08 -3.300850512551951522e-08 -3.379908949336269368e-08 -3.424814415655450190e-08 -3.439368965444262293e-08 -3.424955801964841519e-08 -3.380200789654537752e-08 -3.301305865120466503e-08 -3.183022668008367356e-08 -3.020153364708366800e-08 -2.946635148878990788e-08 -3.105914173409604824e-08 -3.221625148840333928e-08 -3.298840824908670253e-08 -3.342692891617792991e-08 -3.356901416344043896e-08 -3.342819340173350461e-08 -3.299102260204308781e-08 -3.222035465653574068e-08 -3.106485032000331584e-08 -2.947364841656321660e-08 -2.838464869417155760e-08 -2.992251684503896609e-08 -3.103942514527230867e-08 -3.178455350135896313e-08 -3.220761942726622290e-08 -3.234464979928268253e-08 -3.220874212432619028e-08 -3.178688121245786333e-08 -3.104310051635720814e-08 -2.992769061381461671e-08 -2.839137436365733951e-08 -2.690014969455028174e-08 -2.836350640867585728e-08 -2.942590815775233464e-08 -3.013441488002578383e-08 -3.053656018258402273e-08 -3.066677122446759797e-08 -3.053755870324944520e-08 -3.013648783211141539e-08 -2.942919624790216628e-08 -2.836818105702806260e-08 -2.690632154645341543e-08
-2.584259758440282065e-08 -2.728336646098878544e-08 -2.834396867253319695e-08 -2.906068917619760472e-08 -2.947183188879898369e-08 -2.960569733609590704e-08 -2.947264147420934079e-08 -2.906230404051369512e-08 -2.834634554679848808e-08 -2.728636798863381556e-08 -2.584594697376982313e-08 -2.726997482767747380e-08 -2.878255518886357233e-08 -2.989698642237462869e-08 -3.065074390233674261e-08 -3.108347590682442432e-08 -3.122451387208300397e-08 -3.108460326147964580e-08 -3.065300905712125116e-08 -2.990035469097055133e-08 -2.878686381209174725e-08 -2.727485383653830550e-08 -2.830942883681385509e-08 -2.987410731452101287e-08 -3.102795027026735090e-08 -3.180906217177778910e-08 -3.225785704166725216e-08 -3.240427886945567569e-08 -3.225931601057214845e-08 -3.181201309366993398e-08 -3.103238272199450496e-08 -2.987984636227918521e-08 -2.831602083615351711e-08 -2.899910929917059318e-08 -3.059797568790782477e-08 -3.177801216198192109e-08 -3.257751901860346187e-08 -3.303721791733973217e-08 -3.318732992579984496e-08 -3.303896167730032264e-08 -3.258106629825504464e-08 -3.178338631807916040e-08 -3.060501020080639029e-08 -2.900730309163363583e-08 -2.938025683495375243e-08 -3.099742238997220048e-08 -3.219177126631275479e-08 -3.300151750299508537e-08 -3.346737273051921502e-08 -3.361958909578790930e-08 -3.346929670254317713e-08 -3.300544513925197464e-08 -3.219775905329840418e-08 -3.100533630390707020e-08 -2.938960382886483464e-08 -2.948416507553518960e-08 -3.110534668660818670e-08 -3.230319399434341846e-08 -3.311567684851319638e-08 -3.358328174786500714e-08 -3.373611467839257363e-08 -3.358525229822778737e-08 -3.311970652667103813e-08 -3.230936402200821079e-08 -3.111357100138458995e-08 -2.949402544756461644e-08 -2.932336838348190683e-08 -3.093500806344511162e-08 -3.212605704352793219e-08 -3.293410429874250097e-08 -3.339923701779606257e-08 -3.355125921774214108e-08 -3.340113700507075259e-08 -3.293799192281753493e-08 -3.213203130967752796e-08 -3.094304235746965002e-08 -2.933315800898928547e-08 -2.888882852082169582e-08 -3.047705246663978677e-08 -3.165082031805486853e-08 -3.244716519510584928e-08 -3.290556343691104235e-08 -3.305535117673236888e-08 -3.290732057374549026e-08 -3.245076548753817358e-08 -3.165637782436086645e-08 -3.048460004348183702e-08 -2.889818079669091010e-08 -2.815322729717525964e-08 -2.970294310925108680e-08 -3.084811818867037248e-08 -3.162497688725482217e-08 -3.207210585674385042e-08 -3.221816540436036761e-08 -3.207369573170776235e-08 -3.162824051674688952e-08 -3.085318448224829309e-08 -2.970989766463033421e-08 -2.816198595732571232e-08 -2.707938613945652131e-08 -2.857379598723608645e-08 -2.967786684820499577e-08 -3.042668549176130335e-08 -3.085759154004856271e-08 -3.099830523930382633e-08 -3.085901703421956929e-08 -3.042962004844200597e-08 -2.968244889917448684e-08 -2.858015395452170714e-08 -2.708751718398743345e-08 -2.563243313857025894e-08 -2.705313987461063148e-08 -2.810245816579425485e-08 -2.881394451406013115e-08 -2.922326832016540687e-08 -2.935689353440134341e-08 -2.922454446895537629e-08 -2.881657629544922102e-08 -2.810658705157532879e-08 -2.705892261059076010e-08 -2.563993360739862300e-08
-2.464335422828679907e-08 -2.603892848836335331e-08 -2.708159427972562976e-08 -2.779618345813084392e-08 -2.821075563933730374e-08 -2.834664275246367814e-08 -2.821173965506346237e-08 -2.779813393686938196e-08 -2.708443953861722700e-08 -2.604248562769154370e-08 -2.464728382337725578e-08 -2.602348050575245896e-08 -2.748873942484803426e-08 -2.858436597637780018e-08 -2.933587254738329389e-08 -2.977219206255869217e-08 -2.991536058207692776e-08 -2.977354545644414128e-08 -2.933857377493215786e-08 -2.858834560988813552e-08 -2.749377816769150979e-08 -2.602912991760628893e-08 -2.704145233588743667e-08 -2.855759900795847465e-08 -2.969224985581616483e-08 -3.047119123550606282e-08 -3.092378877001312620e-08 -3.107245791165602100e-08 -3.092552503235888130e-08 -3.047467870631320298e-08 -2.969743828817641624e-08 -2.856424779627302505e-08 -2.704901546963570140e-08 -2.772418914420391621e-08 -2.927378737535270080e-08 -3.043441474934389567e-08 -3.123182992857127005e-08 -3.169549074444999564e-08 -3.184793663177768974e-08 -3.169755696846838269e-08 -3.123600315537223311e-08 -3.044067583578479974e-08 -2.928189849150413992e-08 -2.773354710600852907e-08 -2.810315952529579836e-08 -2.967043290741538403e-08 -3.084507963555533440e-08 -3.165265597835551081e-08 -3.212249127571647942e-08 -3.227706942321788518e-08 -3.212477186494905192e-08 -3.165727835274617551e-08 -3.085205814064602500e-08 -2.967956102298580481e-08 -2.811383778817043454e-08 -2.820331576103924314e-08 -2.977387731418717459e-08 -3.095151101610952552e-08 -3.176150216547177419e-08 -3.223291837553510964e-08 -3.238806724475267490e-08 -3.223526593286181532e-08 -3.176626924266630139e-08 -3.095873998250811053e-08 -2.978341296171823548e-08 -2.821463438182078114e-08 -2.803537068099106191e-08 -2.959552145271474351e-08 -3.076560772206543462e-08 -3.157059017233854133e-08 -3.203917639722109323e-08 -3.219339472008382706e-08 -3.204145984604521378e-08 -3.157523103869356421e-08 -3.077267158387163395e-08 -2.960491923331922893e-08 -2.804669760405366063e-08 -2.759325965142772883e-08 -2.912913701554545636e-08 -3.028106603838635476e-08 -3.107359597938761977e-08 -3.153494372022490452e-08 -3.168674835074221871e-08 -3.153707873408853329e-08 -3.107794171345329033e-08 -3.028770962801492622e-08 -2.913805741082631293e-08 -2.760417965524866819e-08 -2.685696661906731332e-08 -2.835381627184961735e-08 -2.947638085470521030e-08 -3.024864874211171925e-08 -3.069816201207161580e-08 -3.084602800231773962e-08 -3.070011504338464098e-08 -3.025263177955798287e-08 -2.948250247673035250e-08 -2.836211718327299561e-08 -2.686728056571649871e-08 -2.579971165793275569e-08 -2.724152820459329606e-08 -2.832264278860330423e-08 -2.906627839500394796e-08 -2.949905944022655491e-08 -2.964137636336870501e-08 -2.950082722064858383e-08 -2.906989371054822283e-08 -2.832822990725980634e-08 -2.724917923244305485e-08 -2.580935156560248429e-08 -2.439809083765743079e-08 -2.576776765732228127e-08 -2.679456443514097119e-08 -2.750069147032179375e-08 -2.791156703687514228e-08 -2.804664189827411374e-08 -2.791316063085405666e-08 -2.750395706734917336e-08 -2.679963486755621235e-08 -2.577477125294146242e-08 -2.440702854201987408e-08
-2.347862862403607402e-08 -2.482238800344244128e-08 -2.583930114203975295e-08 -2.654466425121204142e-08 -2.695779524749399744e-08 -2.709398181776320911e-08 -2.695896492001128618e-08 -2.654697009384838168e-08 -2.584263857289130855e-08 -2.482652373955757678e-08 -2.348315676949490210e-08 -2.480479258397977420e-08 -2.621535416649617151e-08 -2.728364625785644422e-08 -2.802522603867478361e-08 -2.845988460365069316e-08 -2.860333067327470692e-08 -2.846147504150947337e-08 -2.802838206434966599e-08 -2.728825844283261869e-08 -2.622114141992284267e-08 -2.481122455759114656e-08 -2.579330636302640617e-08 -2.725283078887213600e-08 -2.835911292206352475e-08 -2.912769394449527387e-08 -2.957851605901839134e-08 -2.972746602888753763e-08 -2.958054020674069910e-08 -2.913173524389054148e-08 -2.836507519963530967e-08 -2.726040203789247187e-08 -2.580184517067418278e-08 -2.646177845163046431e-08 -2.795342261649493229e-08 -2.908493580575605021e-08 -2.987165424467963473e-08 -3.033343421297947014e-08 -3.048615678669880622e-08 -3.033583375365197617e-08 -2.987647060657638707e-08 -2.909210031517564139e-08 -2.796261966581798858e-08 -2.647229963683811796e-08 -2.683342646221429508e-08 -2.834170494357298633e-08 -2.948657370168247481e-08 -3.028308275791502955e-08 -3.075086856867268796e-08 -3.090568765384705437e-08 -3.075351836564549904e-08 -3.028842001002505962e-08 -2.949456262442722577e-08 -2.835205890952892076e-08 -2.684543550259252105e-08 -2.692782339465240433e-08 -2.843846219741302047e-08 -2.958561925741551497e-08 -3.038406808575472513e-08 -3.085316599561034278e-08 -3.100847623386285362e-08 -3.085590661526534208e-08 -3.038959925723569784e-08 -2.959393561692988524e-08 -2.844933027236867014e-08 -2.694060795247493706e-08 -2.675421896855101949e-08 -2.825361235764648480e-08 -2.939248199843520345e-08 -3.018534372925660470e-08 -3.065124565462778836e-08 -3.080550326972602357e-08 -3.065393330468712098e-08 -3.019077368051943118e-08 -2.940067676623263044e-08 -2.826440963530173164e-08 -2.676710533894272642e-08 -2.630925950284776038e-08 -2.778378570558972132e-08 -2.890382692573861284e-08 -2.968363005056468809e-08 -3.014187465924304860e-08 -3.029356888607755407e-08 -3.014441321134288405e-08 -2.968876681174290790e-08 -2.891161190792210538e-08 -2.779413170643772293e-08 -2.632178649332728834e-08 -2.557932848028550745e-08 -2.701477176959700711e-08 -2.810506183892789623e-08 -2.886411318457225367e-08 -2.931013396639331147e-08 -2.945773954276914145e-08 -2.931248002926031526e-08 -2.886886965293391130e-08 -2.811230643825265535e-08 -2.702448699061015411e-08 -2.559125302086566262e-08 -2.454653267768844043e-08 -2.592782523389708345e-08 -2.697685158075070608e-08 -2.770708926226756895e-08 -2.813612711802040139e-08 -2.827806938919917430e-08 -2.813827001876909895e-08 -2.771144539916460266e-08 -2.698352048954966779e-08 -2.593684878601192654e-08 -2.455774938167042552e-08 -2.319698426074565019e-08 -2.450837803418606931e-08 -2.550415202491312835e-08 -2.619721282391347182e-08 -2.660434982664488070e-08 -2.673900998419060182e-08 -2.660629531152742356e-08 -2.620117575694880661e-08 -2.551024624052201371e-08 -2.451668935133943355e-08 -2.320743563707222716e-08
-2.234743087797719126e-08 -2.363376390135909174e-08 -2.461802575342955029e-08 -2.530775111991046476e-08 -2.571497233313678097e-08 -2.584986489719569375e-08 -2.571633328103419330e-08 -2.531042139086573400e-08 -2.462186446428195588e-08 -2.363848418436554044e-08 -2.235255866211488475e-08 -2.361395811027787505e-08 -2.496355425928061782e-08 -2.599697261653886654e-08 -2.672167934064910585e-08 -2.714985480119074465e-08 -2.729186096460994024e-08 -2.715168598468835386e-08 -2.672529499139202188e-08 -2.600221946827645784e-08 -2.497008628025769419e-08 -2.362116230763302484e-08 -2.456603162011243988e-08 -2.596203575984391428e-08 -2.703182265549316153e-08 -2.778261955952108544e-08 -2.822653270232765994e-08 -2.837393742186349836e-08 -2.822884642290199232e-08 -2.778721501043014697e-08 -2.703855333462431766e-08 -2.597051502859504052e-08 -2.457552280115694568e-08 -2.521372238191195966e-08 -2.663998676954667879e-08 -2.773377773100658634e-08 -2.850198881812407229e-08 -2.895650375470266633e-08 -2.910758991907756586e-08 -2.895923720548797042e-08 -2.850744591411619115e-08 -2.774183509739640261e-08 -2.665024729792173667e-08 -2.522537284987360991e-08 -2.557345702394617747e-08 -2.701494897916402280e-08 -2.812109695053226867e-08 -2.889845818213150471e-08 -2.935863506025236968e-08 -2.951172151028333606e-08 -2.936165540108053063e-08 -2.890450885715009911e-08 -2.813008591904340535e-08 -2.702650471405797456e-08 -2.558675867806912612e-08 -2.566037532083263141e-08 -2.710313411536069034e-08 -2.821071064977558412e-08 -2.898940116869827915e-08 -2.945053130213660881e-08 -2.960399866567830390e-08 -2.945366922495786616e-08 -2.899570030443605296e-08 -2.822011072535359643e-08 -2.711531699572623247e-08 -2.567459198838740884e-08 -2.548260635695354165e-08 -2.691333582023260156e-08 -2.801190975732818808e-08 -2.878444235729596404e-08 -2.924201074954383704e-08 -2.939430408157758035e-08 -2.924511144402473655e-08 -2.879067406141616350e-08 -2.802124370534317632e-08 -2.692552818131771974e-08 -2.549703022516321107e-08 -2.503921405216082372e-08 -2.644474151565787210e-08 -2.752402292922267425e-08 -2.828304046846205224e-08 -2.873262325544661354e-08 -2.888223533752957884e-08 -2.873557950249306942e-08 -2.828899122607429122e-08 -2.753297193605842592e-08 -2.645652528171685917e-08 -2.505334219774638874e-08 -2.432206058811204525e-08 -2.568888318780517908e-08 -2.673839535405297033e-08 -2.747645173131468305e-08 -2.791359673415793685e-08 -2.805903127979919565e-08 -2.791635499922423095e-08 -2.748201440288236260e-08 -2.674679943839732050e-08 -2.570004131807476999e-08 -2.433560659930286938e-08 -2.332067380703819471e-08 -2.463477688071113271e-08 -2.564370401979275071e-08 -2.635315429015894525e-08 -2.677331468980918149e-08 -2.691305851931963168e-08 -2.677585593046080668e-08 -2.635829201768386810e-08 -2.565150273767198121e-08 -2.464521553096534827e-08 -2.333349287856967718e-08 -2.202888050911674950e-08 -2.327591370862885042e-08 -2.423321917489819158e-08 -2.490629067103351452e-08 -2.530486112711961369e-08 -2.543739020134333474e-08 -2.530718457698251710e-08 -2.491099745229709102e-08 -2.424039367843544653e-08 -2.328558594501797428e-08 -2.204088268279889758e-08
-2.124867020356165242e-08 -2.247296786056336043e-08 -2.341864328867422973e-08 -2.408708083545558670e-08 -2.448439777600235933e-08 -2.461656028327991551e-08 -2.448594909735721784e-08 -2.409011229882006363e-08 -2.342297574299543002e-08 -2.247825968203094668e-08 -2.125437990318623348e-08 -2.245092322741646697e-08 -2.373440182864810847e-08 -2.472646204704597101e-08 -2.542817588506608712e-08 -2.584555789905389892e-08 -2.598457586768160634e-08 -2.584762534816737119e-08 -2.543224056186615944e-08 -2.473232480874080134e-08 -2.374165106017116225e-08 -2.245886554669332445e-08 -2.336062533536346131e-08 -2.468742982548746887e-08 -2.571373020638427048e-08 -2.644020161866383689e-08 -2.687261617509337196e-08 -2.701682863876467917e-08 -2.687521140598329714e-08 -2.644533314742805631e-08 -2.572119890249986360e-08 -2.469677408867576028e-08 -2.337101679664376763e-08 -2.398191668740438932e-08 -2.533668060376794791e-08 -2.638534365024002354e-08 -2.712816581467656936e-08 -2.757060230314841465e-08 -2.771832630814563815e-08 -2.757365912685987282e-08 -2.713424019156524305e-08 -2.639425463881753778e-08 -2.534794905362334973e-08 -2.399462873689370774e-08 -2.432579047062491059e-08 -2.569407567019238546e-08 -2.675381480164953023e-08 -2.750491382317891708e-08 -2.795251481328198591e-08 -2.810208918159785296e-08 -2.795589477792986690e-08 -2.751165318676538193e-08 -2.676376151737421314e-08 -2.570677185026955242e-08 -2.434030804978628763e-08 -2.440384343008417612e-08 -2.577218016081643648e-08 -2.683236345901821011e-08 -2.758407288591182620e-08 -2.803219473360481458e-08 -2.818201439504509395e-08 -2.803572113916700778e-08 -2.759111890260072058e-08 -2.684280903599086954e-08 -2.578561945135904654e-08 -2.441941557970344809e-08 -2.422339275553653148e-08 -2.557898546751671392e-08 -2.662949427842965765e-08 -2.737449825836072637e-08 -2.781870335981033863e-08 -2.796723183707484651e-08 -2.782221246928919839e-08 -2.738151847170467281e-08 -2.663993944839975992e-08 -2.559252518198936354e-08 -2.423928604908904805e-08 -2.378560891198031302e-08 -2.511591390636988171e-08 -2.614687085600339746e-08 -2.687805505207907815e-08 -2.731403987239622534e-08 -2.745980246172334274e-08 -2.731741453412585611e-08 -2.688481675379316824e-08 -2.615696975646709326e-08 -2.512910309956235297e-08 -2.380128435146957205e-08 -2.308693026624640490e-08 -2.437930096245834449e-08 -2.538081291621720911e-08 -2.609109239717385622e-08 -2.651459442337876706e-08 -2.665615015899387986e-08 -2.651777110162158943e-08 -2.609746877501479047e-08 -2.539037693252178079e-08 -2.439188643155194866e-08 -2.310206033021555951e-08 -2.212292677407774660e-08 -2.336448629643740372e-08 -2.432653198975815051e-08 -2.500876803025972394e-08 -2.541551468716640519e-08 -2.555143379778390797e-08 -2.541846537263944530e-08 -2.501470433297833382e-08 -2.433547425355355368e-08 -2.337634014053856794e-08 -2.213732677339759679e-08 -2.089351079320913627e-08 -2.207131844418263662e-08 -2.298386029651392276e-08 -2.363092763318591548e-08 -2.401667030225877056e-08 -2.414553969075514208e-08 -2.401938676948041932e-08 -2.363640297867328214e-08 -2.299213985485177570e-08 -2.208236502362805621e-08 -2.090705637483220399e-08
-2.018124062200561930e-08 -2.133988489344934088e-08 -2.224203059649597168e-08 -2.288434718065046850e-08 -2.326829227827521212e-08 -2.339646746600951577e-08 -2.327002606186763481e-08 -2.288772347760166202e-08 -2.224683170582114947e-08 -2.134571554234643116e-08 -2.018749527980284491e-08 -2.131561443288832058e-08 -2.252893871846885337e-08 -2.347425414657544223e-08 -2.414775186333534928e-08 -2.455060579402052577e-08 -2.468528196578225410e-08 -2.455289649095214625e-08 -2.415223898702707853e-08 -2.348069267872615866e-08 -2.253685353983653509e-08 -2.132423710749453168e-08 -2.217810206320730704e-08 -2.343125914614822577e-08 -2.440827626903258429e-08 -2.510484918973065564e-08 -2.552179486483062058e-08 -2.566137689317188874e-08 -2.552465355806411084e-08 -2.511048002031587547e-08 -2.441642752540314742e-08 -2.344139703402562328e-08 -2.218931355961795413e-08 -2.276833864389153460e-08 -2.404681318534006019e-08 -2.504422008069256703e-08 -2.575580154268518022e-08 -2.618200283327223174e-08 -2.632485985173269686e-08 -2.618536117717020739e-08 -2.576244851031082788e-08 -2.505391687518764106e-08 -2.405900146485677115e-08 -2.278201187205319406e-08 -2.309310831084365309e-08 -2.438317605021935645e-08 -2.539016083380340014e-08 -2.610896185706252198e-08 -2.653970664518350402e-08 -2.668422014440985961e-08 -2.654342280933148136e-08 -2.611634162009820927e-08 -2.540099109999043027e-08 -2.439691471204101105e-08 -2.310872781709955166e-08 -2.316126941876709483e-08 -2.445010195761991416e-08 -2.545646582152832772e-08 -2.617508408242469811e-08 -2.660586524753612446e-08 -2.675047007331952818e-08 -2.660975781577165448e-08 -2.618283033775556794e-08 -2.546788379445205612e-08 -2.446469876379344859e-08 -2.317807864943115145e-08 -2.297958993969110821e-08 -2.425505232051180570e-08 -2.525113303872108049e-08 -2.596253896840554623e-08 -2.638907086948946960e-08 -2.653227556344090403e-08 -2.639296955716884636e-08 -2.597030739476622544e-08 -2.526262422086327377e-08 -2.426984795382224472e-08 -2.299683895836403826e-08 -2.255102974687104701e-08 -2.380135352293264383e-08 -2.477782125111481979e-08 -2.547525291656675117e-08 -2.589342410310507076e-08 -2.603381190838145518e-08 -2.589720337212411812e-08 -2.548279469423369055e-08 -2.478901728992571939e-08 -2.381587003118784037e-08 -2.256815029773046845e-08 -2.187574823249539591e-08 -2.308925249915541079e-08 -2.403690725216809315e-08 -2.471373436830303468e-08 -2.511953486051063074e-08 -2.525574245061904486e-08 -2.512312175464789574e-08 -2.472090422437173131e-08 -2.404759284398445614e-08 -2.310320332592982796e-08 -2.189237544118182106e-08 -2.095409530956330224e-08 -2.211909424076140056e-08 -2.302877927069796199e-08 -2.367843713775668292e-08 -2.406791712758721382e-08 -2.419861563254404847e-08 -2.407127448496946398e-08 -2.368516216138269467e-08 -2.303884099544842641e-08 -2.213231775765904111e-08 -2.097000571364985191e-08 -1.979062604971667318e-08 -2.089557544810126824e-08 -2.175827438949782391e-08 -2.237432124289064042e-08 -2.274361938819506343e-08 -2.286751821146623402e-08 -2.274673089928230539e-08 -2.238056456035334958e-08 -2.176764786419622043e-08 -2.090796615501921547e-08 -1.980566032771628260e-08
-1.914410121913677556e-08 -2.023444650887576986e-08 -2.108912056467337243e-08 -2.170133124317631328e-08 -2.206899678271976977e-08 -2.219212003738300139e-08 -2.207089812211136017e-08 -2.170502299958095909e-08 -2.109434799985348836e-08 -2.024076415481218524e-08 -1.915084545924643509e-08 -2.020801185694372067e-08 -2.134824811863916679e-08 -2.224254895018483884e-08 -2.288354544757749553e-08 -2.326875321190546714e-08 -2.339794556518251682e-08 -2.327124583130813040e-08 -2.288841298608725439e-08 -2.224950263297929164e-08 -2.135675412842076776e-08 -2.021723498298025642e-08 -2.101954454431285389e-08 -2.219583386806101206e-08 -2.311899544301299674e-08 -2.378111777019371212e-08 -2.417929263234774650e-08 -2.431303485555268752e-08 -2.418238717914492264e-08 -2.378719333556871035e-08 -2.312775018719689532e-08 -2.220666762903391858e-08 -2.103146993076892917e-08 -2.157506658353804803e-08 -2.277379865062752782e-08 -2.371513882782544145e-08 -2.439072022101227020e-08 -2.479724266542213969e-08 -2.493397152242722815e-08 -2.480086990729705128e-08 -2.439787501590274350e-08 -2.372552687911943007e-08 -2.278678862086834371e-08 -2.158957075336390673e-08 -2.187822435907781453e-08 -2.308648393067416276e-08 -2.403575957371566479e-08 -2.471737574211309631e-08 -2.512773268795390199e-08 -2.526589196449405443e-08 -2.513174967798642858e-08 -2.472532527007394631e-08 -2.404736927222621032e-08 -2.310113320819842757e-08 -2.189479773434751875e-08 -2.193583752825964774e-08 -2.314155735421311545e-08 -2.408911448056192060e-08 -2.476971874257839158e-08 -2.517960004361722314e-08 -2.531768645413557113e-08 -2.518382338987310802e-08 -2.477809405074602390e-08 -2.410139864179479919e-08 -2.315717492331291229e-08 -2.195372697107633774e-08 -2.175433457758830386e-08 -2.294616538091662124e-08 -2.388291378195019624e-08 -2.455585701944942402e-08 -2.496119097887282676e-08 -2.509778048008278984e-08 -2.496544639838220899e-08 -2.456430691007888245e-08 -2.389534981205340347e-08 -2.296208398871003124e-08 -2.177278300264849944e-08 -2.133815158170957180e-08 -2.250520972711245695e-08 -2.342247175014927324e-08 -2.408143152012462861e-08 -2.447835675496443987e-08 -2.461211143467107824e-08 -2.448251217398406622e-08 -2.408969471126920718e-08 -2.343467412128079761e-08 -2.252093112865020437e-08 -2.135656914356101243e-08 -2.069038244194490755e-08 -2.182202661003466731e-08 -2.271137459434254218e-08 -2.335024554653721880e-08 -2.373505304027476308e-08 -2.386470475541271587e-08 -2.373902706423405900e-08 -2.335816028685481588e-08 -2.272310432841563883e-08 -2.183723496646390534e-08 -2.070837198835534707e-08 -1.981503162501905625e-08 -2.090078958707833582e-08 -2.175397319979192322e-08 -2.236681003193788353e-08 -2.273590689982591257e-08 -2.286024036194673855e-08 -2.273965344975444649e-08 -2.237428580165785274e-08 -2.176509135219567336e-08 -2.091529126513603544e-08 -1.983233352954146578e-08 -1.872004640010393998e-08 -1.974973463313943244e-08 -2.055875746707552440e-08 -2.113981794768165105e-08 -2.148974729472644537e-08 -2.160760138718164790e-08 -2.149324171979352406e-08 -2.114680148720394138e-08 -2.056917592569173872e-08 -1.976339437964283665e-08 -1.873646719720421541e-08
