9.361149988890410780e-04 1.002951958510497725e-03 1.056014739000659146e-03 1.094428698801131698e-03 1.117790088967413747e-03 1.126049708474848076e-03 1.119351264098541196e-03 1.097874534590914056e-03 1.061771934935078557e-03 1.011260590888604909e-03 9.468376656420203052e-04 1.002121568595771726e-03 1.072067613052713310e-03 1.127328387845814633e-03 1.167051284730205455e-03 1.190938318697579287e-03 1.199111502155435823e-03 1.191890253090556896e-03 1.169543815216964782e-03 1.132171963015270785e-03 1.079831702383787263e-03 1.012836585489570052e-03 1.054387072595546490e-03 1.126611673300354508e-03 1.183369715526892815e-03 1.223841568210936237e-03 1.247853821799417952e-03 1.255732031061675222e-03 1.248011021716399337e-03 1.225071132424101735e-03 1.186941192141468052e-03 1.133477118907352636e-03 1.064770175680532661e-03 1.092104681239950293e-03 1.165843118098082703e-03 1.223504747146952421e-03 1.264302572405355670e-03 1.288181092261654268e-03 1.295663863443829522e-03 1.287504185475213826e-03 1.264202972391594406e-03 1.225719812961630420e-03 1.171698972290630917e-03 1.102002649080950159e-03 1.114851017993578018e-03 1.189438169974626081e-03 1.247556277703052753e-03 1.288441336879591259e-03 1.312121846727139869e-03 1.319266081529944399e-03 1.310793171039220315e-03 1.287303633238090494e-03 1.248711225847542712e-03 1.194493279843698158e-03 1.124330259565251228e-03 1.122448116166655137e-03 1.197306584014027004e-03 1.255560281031465643e-03 1.296453392735315768e-03 1.320044746925295304e-03 1.327055738361727390e-03 1.318467676277165811e-03 1.294920280333373020e-03 1.256311947613042695e-03 1.202056127214064110e-03 1.131763023200653027e-03 1.114851017510339135e-03 1.189438171958957834e-03 1.247556269453075880e-03 1.288441343914630043e-03 1.312121849485290781e-03 1.319266078918948778e-03 1.310793174239846927e-03 1.287303643630423756e-03 1.248711220848840522e-03 1.194493294448456967e-03 1.124330264105935029e-03 1.092104679278928453e-03 1.165843119974285455e-03 1.223504753973459012e-03 1.264302578661463282e-03 1.288181093200967348e-03 1.295663849753841360e-03 1.287504181374763811e-03 1.264202961616127732e-03 1.225719819001297884e-03 1.171698975401681830e-03 1.102002642692394459e-03 1.054387061483723223e-03 1.126611669875983912e-03 1.183369715837292308e-03 1.223841564371445012e-03 1.247853821037278686e-03 1.255732026112604122e-03 1.248011032922380576e-03 1.225071135213958622e-03 1.186941195418873525e-03 1.133477110127698983e-03 1.064770165174015347e-03 1.002121561000541292e-03 1.072067619813541536e-03 1.127328387985690808e-03 1.167051281753769734e-03 1.190938320862898209e-03 1.199111501376281304e-03 1.191890258069820208e-03 1.169543814900427621e-03 1.132171967026683298e-03 1.079831700500197842e-03 1.012836584911900196e-03 9.361149958266116447e-04 1.002951959524902431e-03 1.056014742383298583e-03 1.094428714085295389e-03 1.117790089865459057e-03 1.126049705654344263e-03 1.119351258203233083e-03 1.097874525571650856e-03 1.061771938137806136e-03 1.011260587257778367e-03 9.468376781818632756e-04
8.833874553944213006e-04 9.458144610936987124e-04 9.954260462656755286e-04 1.031368527705454376e-03 1.053227770830806199e-03 1.060928391781888660e-03 1.054590955268969177e-03 1.034394567725758010e-03 1.000523222504657618e-03 9.532430373228068399e-04 8.930779264945366228e-04 9.450244308128311933e-04 1.010306414168236694e-03 1.061936404253531778e-03 1.099082491685490206e-03 1.121428107687552286e-03 1.129052314249684181e-03 1.122229851518262997e-03 1.101214046243665897e-03 1.066141373217609212e-03 1.017145032356033115e-03 9.545963374526193887e-04 9.938865613638022626e-04 1.061261143016013070e-03 1.114267414251890118e-03 1.152106304366094357e-03 1.174576979413427622e-03 1.181942484145121408e-03 1.174665664265795014e-03 1.153088969844405119e-03 1.117281085557566157e-03 1.067207378526461399e-03 1.003056479363894499e-03 1.029184783856540268e-03 1.097949928055785623e-03 1.151788010335678004e-03 1.189932730705517026e-03 1.212293215479348695e-03 1.219311728888495617e-03 1.211641900786544811e-03 1.189722869833368139e-03 1.153555322896940641e-03 1.102926131042941422e-03 1.037835234274019211e-03 1.050488784362025663e-03 1.120033655603076697e-03 1.174292629477728580e-03 1.212522615043140064e-03 1.234711144741772919e-03 1.241431471266136663e-03 1.233482310402132538e-03 1.211384099440445923e-03 1.175092134177419152e-03 1.124250854131443990e-03 1.058708495677804793e-03 1.057607162981148013e-03 1.127401314100396181e-03 1.181785441793771572e-03 1.220024738732837814e-03 1.242135032507183908e-03 1.248737636189515979e-03 1.240685755192743461e-03 1.218532245077470072e-03 1.182217205826215176e-03 1.131330187546834669e-03 1.065660178941818135e-03 1.050488783852080495e-03 1.120033657501459841e-03 1.174292621399759080e-03 1.212522621862818133e-03 1.234711147416031086e-03 1.241431468739831760e-03 1.233482313553676451e-03 1.211384109539249444e-03 1.175092129302433537e-03 1.124250868304503418e-03 1.058708500084831403e-03 1.029184781976279781e-03 1.097949929905948875e-03 1.151788016981572125e-03 1.189932736764231537e-03 1.212293216390276712e-03 1.219311715608080871e-03 1.211641896690056472e-03 1.189722859382915570e-03 1.153555328743972918e-03 1.102926133963698157e-03 1.037835228085617206e-03 9.938865505051634047e-04 1.061261139688821032e-03 1.114267414582331955e-03 1.152106300686843877e-03 1.174576978616517341e-03 1.181942479347898242e-03 1.174665675230797792e-03 1.153088972597031804e-03 1.117281088715997572e-03 1.067207369966461684e-03 1.003056469124694169e-03 9.450244234070149987e-04 1.010306420730186895e-03 1.061936404488397073e-03 1.099082488786848810e-03 1.121428109801262969e-03 1.129052313567768069e-03 1.122229856383474746e-03 1.101214045961371310e-03 1.066141377116869900e-03 1.017145030544712057e-03 9.545963369139063258e-04 8.833874523674380141e-04 9.458144621068833658e-04 9.954260495417110045e-04 1.031368542572782014e-03 1.053227771726646458e-03 1.060928389008820426e-03 1.054590949533493931e-03 1.034394559028572027e-03 1.000523225656392351e-03 9.532430338610191258e-04 8.930779385680463495e-04
7.831423440370645882e-04 8.371856254692816753e-04 8.802093466891634495e-04 9.114170491280040518e-04 9.303909653029632286e-04 9.370171406501762428e-04 9.313757711669521473e-04 9.136394049648393842e-04 8.840384718783357446e-04 8.429136812304141319e-04 7.908219850092805580e-04 8.364828567499430628e-04 8.929057117552776984e-04 9.376119703071497105e-04 9.698268761647045036e-04 9.892151115150121712e-04 9.957858523594676284e-04 9.897331570980166891e-04 9.712750561550047594e-04 9.406031444418033868e-04 8.979744306748183502e-04 8.438500016324183145e-04 8.788580642122311749e-04 9.370253440016091751e-04 9.828816901067166829e-04 1.015685136774220100e-03 1.035199578865260298e-03 1.041581518718749785e-03 1.035162111103501027e-03 1.016207540268596445e-03 9.848469527167394259e-04 9.412299590526953565e-04 8.857074861311671227e-04 9.095288554859983898e-04 9.688557474520038482e-04 1.015409826405143205e-03 1.048482226827449721e-03 1.067931842991540550e-03 1.074059137482419150e-03 1.067334338173752534e-03 1.048075902414763016e-03 1.016346983018588841e-03 9.721791765897754532e-04 9.158087836964579325e-04 9.280668857746928119e-04 9.880442056925352583e-04 1.034952790521434778e-03 1.068107407632158928e-03 1.087434797491166390e-03 1.093340629054709084e-03 1.086401466509611183e-03 1.066982991430622234e-03 1.035103560833241067e-03 9.906971779569306771e-04 9.339036890993070552e-04 9.342659074187575257e-04 9.944511993060587817e-04 1.041465495785332592e-03 1.074632024626830801e-03 1.093901982129853344e-03 1.099719596009049710e-03 1.092701550809185981e-03 1.073233301070533781e-03 1.041318219451467042e-03 9.968519049683701935e-04 9.399352598135208821e-04 9.280668852752317708e-04 9.880442074488746899e-04 1.034952782913426154e-03 1.068107414008719232e-03 1.087434800013821218e-03 1.093340626695867230e-03 1.086401469491491984e-03 1.066983000897267367e-03 1.035103556257467496e-03 9.906971911585616547e-04 9.339036931941092435e-04 9.095288537287243760e-04 9.688557492151504431e-04 1.015409832614627087e-03 1.048482232521899191e-03 1.067931843846788281e-03 1.074059125072125438e-03 1.067334334308127266e-03 1.048075892630133963e-03 1.016346988505107416e-03 9.721791792616970565e-04 9.158087779170499473e-04 8.788580539989842601e-04 9.370253409038240174e-04 9.828816904317336060e-04 1.015685133416688183e-03 1.035199578091508575e-03 1.041581514223153615e-03 1.035162121397740663e-03 1.016207542888803664e-03 9.848469556684776721e-04 9.412299509906393424e-04 8.857074765556760066e-04 8.364828498087944521e-04 8.929057178837202869e-04 9.376119706183733051e-04 9.698268734728499518e-04 9.892151135143356210e-04 9.957858517520396750e-04 9.897331616699951186e-04 9.712750558908570062e-04 9.406031480955406388e-04 8.979744290115393521e-04 8.438500011394198773e-04 7.831423411640771499e-04 8.371856264609630217e-04 8.802093497549787378e-04 9.114170630163115480e-04 9.303909661549277779e-04 9.370171380454128326e-04 9.313757658041761688e-04 9.136393969093204587e-04 8.840384748839151454e-04 8.429136780664849438e-04 7.908219962412397141e-04
6.929239239705730323e-04 7.394523638751493389e-04 7.765275421897988636e-04 8.034327527946182827e-04 8.197733233993311722e-04 8.254190161761470980e-04 8.204196462681649258e-04 8.049328710094641633e-04 7.792077193241712680e-04 7.436204001012593733e-04 6.987276740501258349e-04 7.388470311831213475e-04 7.873442048269382225e-04 8.258122901916058667e-04 8.535567642224502942e-04 8.702525347380959952e-04 8.758653845407452518e-04 8.705240832673100549e-04 8.544066391877647203e-04 8.277292571814843635e-04 7.908240110568690463e-04 7.441985334887839167e-04 7.753819126428228682e-04 8.253224495266028686e-04 8.647460143361975979e-04 8.929910300296955159e-04 9.098171828427152998e-04 9.153056572717826198e-04 9.096783548534981756e-04 8.931264160935459577e-04 8.658073635540733609e-04 8.279949100960890679e-04 7.801463092487787195e-04 8.018605151031945244e-04 8.527609243826478336e-04 8.927673146557893111e-04 9.212514838456920202e-04 9.380548708653465391e-04 9.433718247169476517e-04 9.375187986980751571e-04 9.207014529144900983e-04 8.930126356840288474e-04 8.546575325537764545e-04 8.060400441648314608e-04 8.178809327310295613e-04 8.693199602638896880e-04 9.096242708686672757e-04 9.381895976122615151e-04 9.549158338521660004e-04 9.600800084011801251e-04 9.540715316778068363e-04 9.371142450229035100e-04 9.092564167273156292e-04 8.706425951097276949e-04 8.216262338324290026e-04 8.232410221930478019e-04 8.748523090686697104e-04 9.152458358898146913e-04 9.438259196120878927e-04 9.605134939494220248e-04 9.656158477980267317e-04 9.595501251304419102e-04 9.425491245026275996e-04 9.146461764505158442e-04 8.759610697559971730e-04 8.268253025475881101e-04 8.178809322386769833e-04 8.693199618929025848e-04 9.096242637075319841e-04 9.381896035568656990e-04 9.549158362354397004e-04 9.600800062000741826e-04 9.540715345121021347e-04 9.371142538936040167e-04 9.092564124493562406e-04 8.706426073780077282e-04 8.216262376198774390e-04 8.018605134333218424e-04 8.527609260593533745e-04 8.927673204464867682e-04 9.212514892039010139e-04 9.380548716631625624e-04 9.433718131256799925e-04 9.375187950838132726e-04 9.207014437603491114e-04 8.930126408467895828e-04 8.546575350227767192e-04 8.060400387622491079e-04 7.753819030329112605e-04 8.253224466454613627e-04 8.647460146486052497e-04 8.929910269683719688e-04 9.098171820967902767e-04 9.153056530512517939e-04 9.096783645273647011e-04 8.931264185864676254e-04 8.658073663134068128e-04 8.279949025092369144e-04 7.801463003415520922e-04 7.388470246876249325e-04 7.873442105421333582e-04 8.258122905685188857e-04 8.535567617285506762e-04 8.702525366219409633e-04 8.758653839743945745e-04 8.705240875686732485e-04 8.544066389338405600e-04 8.277292606168713211e-04 7.908240095530208935e-04 7.441985330492256962e-04 6.929239212515145470e-04 7.394523648479932147e-04 7.765275450678374913e-04 8.034327657466663539e-04 8.197733242069938113e-04 8.254190137410059250e-04 8.204196412815783698e-04 8.049328635591991490e-04 7.792077222167056788e-04 7.436203972261603429e-04 6.987276845152128567e-04
6.119693237037547411e-04 6.518332117082918393e-04 6.836064669537778504e-04 7.066611051340704244e-04 7.206395546010373188e-04 7.254086113851282653e-04 7.209945808823091341e-04 7.075355184391995782e-04 6.852808940543070673e-04 6.546165812863031716e-04 6.160790111536592218e-04 6.513298356405441449e-04 6.928130190689696247e-04 7.257340486704666515e-04 7.494876058688385674e-04 7.637745433720763335e-04 7.685343279082218135e-04 7.638424430736843324e-04 7.498358829846102531e-04 7.267354381505432455e-04 6.949141615948781388e-04 6.548972372985644667e-04 6.826720287532208860e-04 7.253429076587820327e-04 7.590556115644763770e-04 7.832377255155156077e-04 7.976621370866185130e-04 8.023561305003386714e-04 7.974510355756731774e-04 7.830677947238929518e-04 7.593713506839113846e-04 7.267155314620304821e-04 6.856234907091524619e-04 7.054071485335230637e-04 7.488686193486498131e-04 7.830682206928471804e-04 8.074668673408732329e-04 8.219073949973180332e-04 8.265036037673187180e-04 8.214436691521010683e-04 8.068317479268472328e-04 7.827692236773252507e-04 7.495812352703458805e-04 7.077872851360212172e-04 7.191721216052144152e-04 7.630776527566892221e-04 7.975284367762700303e-04 8.220093537055564448e-04 8.364133071757345449e-04 8.409172918349402731e-04 8.357541556979072254e-04 8.210220608561065317e-04 7.967779796555257872e-04 7.633164089413371680e-04 7.211439906442162259e-04 7.237793307989342758e-04 7.678269625050657653e-04 8.023534583388406295e-04 8.268523030155948113e-04 8.412343936480912859e-04 8.456998121836145198e-04 8.404986355291440290e-04 8.257289413442707275e-04 8.014327709454473810e-04 7.678909900418616659e-04 7.256022403273564274e-04 7.191721211521012822e-04 7.630776542622176714e-04 7.975284300965722198e-04 8.220093592392097330e-04 8.364133094235638548e-04 8.409172897929928243e-04 8.357541583242653407e-04 8.210220691405784900e-04 7.967779756768405674e-04 7.633164203389998211e-04 7.211439941386505684e-04 7.054071469844547899e-04 7.488686209300236254e-04 7.830682260792290591e-04 8.074668723096542619e-04 8.219073957379140942e-04 8.265035930075624593e-04 8.214436657502011043e-04 8.068317394289184182e-04 7.827692284764687551e-04 7.495812375496758171e-04 7.077872801243511019e-04 6.826720198310877799e-04 7.253429049851760129e-04 7.590556118749068777e-04 7.832377227038286351e-04 7.976621363891090799e-04 8.023561265801416051e-04 7.974510445646110267e-04 7.830677970294050699e-04 7.593713532570442806e-04 7.267155244612808927e-04 6.856234824247267991e-04 6.513298296251767957e-04 6.928130243749462030e-04 7.257340490556358700e-04 7.494876035426418235e-04 7.637745451441364797e-04 7.685343274001711807e-04 7.638424470832276807e-04 7.498358827683054145e-04 7.267354413540236951e-04 6.949141601993474209e-04 6.548972368798545865e-04 6.119693211471627587e-04 6.518332126262402822e-04 6.836064696264089555e-04 7.066611171655752316e-04 7.206395553403944620e-04 7.254086091167527822e-04 7.209945762462197701e-04 7.075355115451139069e-04 6.852808967456297095e-04 6.546165786267403889e-04 6.160790208448244099e-04
5.395573185144787601e-04 5.735680751491984905e-04 6.006701414533365457e-04 6.203242727515466143e-04 6.322154601300203390e-04 6.362147527880737024e-04 6.323296976191934747e-04 6.206766461257102454e-04 6.014943267776687785e-04 5.751619386331661239e-04 5.421844839333051294e-04 5.731660472189786804e-04 6.085031784841967535e-04 6.365490463802648971e-04 6.567872407697383872e-04 6.689513657830730873e-04 6.729651510483169530e-04 6.688603193644766668e-04 6.567344117784233888e-04 6.368003915786331001e-04 6.094490002235186579e-04 5.752041344443269318e-04 5.999419758526609338e-04 6.362532065231114734e-04 6.649555791133595403e-04 6.855651310480339287e-04 6.978761628760009328e-04 7.018765818981085149e-04 6.976228604068381803e-04 6.851728417898621595e-04 6.646860306180046038e-04 6.365646252716138358e-04 6.013687673177894053e-04 6.193755696054548425e-04 6.563365217442173683e-04 6.854475938018076905e-04 7.062576572888775795e-04 7.186203955150870454e-04 7.225873826585784473e-04 7.182405385726991142e-04 7.055956648920538995e-04 6.847499632720982759e-04 6.561084700405255725e-04 6.202671152195588043e-04 6.311470271973586028e-04 6.684736539278567915e-04 6.977984085150247756e-04 7.186938163441085889e-04 7.310561210627568264e-04 7.349834005901611199e-04 7.305786787834298111e-04 7.178321535979245889e-04 6.967969744709086571e-04 6.678714988108910323e-04 6.316688691221367244e-04 6.350880112208148742e-04 6.725318006500619582e-04 7.019215748733520369e-04 7.228383606326865352e-04 7.351936718906650460e-04 7.391025368702455788e-04 7.346764468228818333e-04 7.218981418225120733e-04 7.008058983215872386e-04 6.717933838219376222e-04 6.354769792741861000e-04 6.311470267775532448e-04 6.684736553235909057e-04 6.977984022393083925e-04 7.186938215759318101e-04 7.310561231767467990e-04 7.349833986683211541e-04 7.305786812353663598e-04 7.178321613684925237e-04 6.967969706856409848e-04 6.678715094689420800e-04 6.316688724122687800e-04 6.193755682030508249e-04 6.563365232498708261e-04 6.854475988302681944e-04 7.062576620238122460e-04 7.186203962338709103e-04 7.225873725558472956e-04 7.182405354047600044e-04 7.055956568618313622e-04 6.847499677889254009e-04 6.561084721035584768e-04 6.202671105314418306e-04 5.999419674520865354e-04 6.362532040438347069e-04 6.649555794007970403e-04 6.855651285165284331e-04 6.978761622216531546e-04 7.018765782153335098e-04 6.976228687854403544e-04 6.851728440152188857e-04 6.646860330433431796e-04 6.365646185520991342e-04 6.013687594736236586e-04 5.731660415372101481e-04 6.085031834608643775e-04 6.365490467935701379e-04 6.567872386338426518e-04 6.689513674755713339e-04 6.729651506149376006e-04 6.688603231034770955e-04 6.567344115417764238e-04 6.368003945461586310e-04 6.094489989126232552e-04 5.752041340274944561e-04 5.395573160990650794e-04 5.735680760460274341e-04 6.006701439411267929e-04 6.203242840102857810e-04 6.322154608475198580e-04 6.362147506622352431e-04 6.323296932206865254e-04 6.206766397190762331e-04 6.014943293048354055e-04 5.751619361934928775e-04 5.421844929779154592e-04
4.749991336236459856e-04 5.039147243271552756e-04 5.269435035117116944e-04 5.436294853155314777e-04 5.537002690210899788e-04 5.570344264529369623e-04 5.536241131928164045e-04 5.435637022506007148e-04 5.270749028733643857e-04 5.045205408139184430e-04 4.763691084204376997e-04 5.036091456089075496e-04 5.336088000782776954e-04 5.574142579039316090e-04 5.745920766379318577e-04 5.849097531875058469e-04 5.882815452948453707e-04 5.847031435863998252e-04 5.742358412525814648e-04 5.570777507670675527e-04 5.336218272216404360e-04 5.043789238944093156e-04 5.264082588821006716e-04 5.572061893794343123e-04 5.815585997591054754e-04 5.990635433046436181e-04 6.095390776607077050e-04 6.129435518697836120e-04 6.092719311483187029e-04 5.985272684606858214e-04 5.808565083568524188e-04 5.566876411320329258e-04 5.265973099498579479e-04 5.429611057293866252e-04 5.742934464480177947e-04 5.989921860936619786e-04 6.166872327743737640e-04 6.272465498490075028e-04 6.306727424463260800e-04 6.269605435004296399e-04 6.160512339395093125e-04 5.980310774646455454e-04 5.733553898345247974e-04 5.426671067019590497e-04 5.529906710612004801e-04 5.846248695698525984e-04 6.095080115177463169e-04 6.272929966822672057e-04 6.378836213621972683e-04 6.413148350017228551e-04 6.375831807133277088e-04 6.265888997906633902e-04 6.083749065245649002e-04 5.834086621215654701e-04 5.523738082993363092e-04 5.563490824287844290e-04 5.880802122034478954e-04 6.130201774880493591e-04 6.308301499549997821e-04 6.414267617489117319e-04 6.448567134530926864e-04 6.411178348091448476e-04 6.300970637596081973e-04 6.118226112526222327e-04 5.867643210089330125e-04 5.556179240644278441e-04 5.529906706757395027e-04 5.846248708658187540e-04 6.095080056220988484e-04 6.272930016396552214e-04 6.378836233500513771e-04 6.413148331887468705e-04 6.375831829992013476e-04 6.265889070821031945e-04 6.083749029149688797e-04 5.834086720948421234e-04 5.523738114049337941e-04 5.429611044656617149e-04 5.742934478807824004e-04 5.989921907869368272e-04 6.166872373032757570e-04 6.272465505503444947e-04 6.306727329463319726e-04 6.269605405642126152e-04 6.160512263332396403e-04 5.980310817231878490e-04 5.733553917011941599e-04 5.426671023111083025e-04 5.264082509658592245e-04 5.572061870820496990e-04 5.815586000201108854e-04 5.990635410341304135e-04 6.095390770518653014e-04 6.129435484052006078e-04 6.092719389510569761e-04 5.985272706150976700e-04 5.808565106481212645e-04 5.566876346563460771e-04 5.265973025089712824e-04 5.036091402323985243e-04 5.336088047515135605e-04 5.574142583359583108e-04 5.745920746836242652e-04 5.849097548060916462e-04 5.882815449263201733e-04 5.847031470695786314e-04 5.742358409900444024e-04 5.570777535115606621e-04 5.336218259861896752e-04 5.043789234760983134e-04 4.749991313445002007e-04 5.039147252035648976e-04 5.269435058279203343e-04 5.436294958559771641e-04 5.537002697197974553e-04 5.570344244616351990e-04 5.536241090098459198e-04 5.435636962914018686e-04 5.270749052442756872e-04 5.045205385753665428e-04 4.763691168753123040e-04
4.176331971891299785e-04 4.421486518989947560e-04 4.616577640293695307e-04 4.757793254457733166e-04 4.842804337172594456e-04 4.870480525724817577e-04 4.840614500155533987e-04 4.753939757501452943e-04 4.612473948854901623e-04 4.419629805038009893e-04 4.179714608195080408e-04 4.419313463168937899e-04 4.673328034232013305e-04 4.874835501974657476e-04 5.020241400868334126e-04 5.107537843721003321e-04 5.135808012377938037e-04 5.104712715504227446e-04 5.014544044812262093e-04 4.867101443313684244e-04 4.666237449168035827e-04 4.416860781591186620e-04 4.612959461181313976e-04 4.873528625124569423e-04 5.079631922908926832e-04 5.227975452381320711e-04 5.316966170846538966e-04 5.345959049808265105e-04 5.314403052804592175e-04 5.221868294991579510e-04 5.069666751127887769e-04 4.862178296722088617e-04 4.605190525968613281e-04 4.753581381348535428e-04 5.018564622882823760e-04 5.227643510122146264e-04 5.377828377107389882e-04 5.467940220144526216e-04 5.497613225968798296e-04 5.466088121308167744e-04 5.372169282756879532e-04 5.216583003156396916e-04 5.004168586428816776e-04 4.741605092291371567e-04 4.838804254492687601e-04 5.106294894330439720e-04 5.316994981882052678e-04 5.468134936890185370e-04 5.558833835764697036e-04 5.588930354764291711e-04 5.557528407668436933e-04 5.462904861233131015e-04 5.305363808296305978e-04 5.090011150725277066e-04 4.824111315721599865e-04 4.867345029208406120e-04 5.135643651570954158e-04 5.346851110881829447e-04 5.498277102607028108e-04 5.589147321586096550e-04 5.619374339755433103e-04 5.588017196394038863e-04 5.493174942010761253e-04 5.335007792455639204e-04 5.118700476407445294e-04 4.851706190550714648e-04 4.838804250729451134e-04 5.106294906339100929e-04 5.316994926567133366e-04 5.468134982857422548e-04 5.558833854559467463e-04 5.588930337933601224e-04 5.557528429253078559e-04 5.462904929499620482e-04 5.305363774839853309e-04 5.090011243344471715e-04 4.824111344255314427e-04 4.753581369243352578e-04 5.018564636424103402e-04 5.227643553854178149e-04 5.377828419206696778e-04 5.467940226578869292e-04 5.497613137580634321e-04 5.466088093640039539e-04 5.372169212101477430e-04 5.216583042983203048e-04 5.004168603844737911e-04 4.741605051361738837e-04 4.612959387193926036e-04 4.873528603724592905e-04 5.079631925491740353e-04 5.227975431469361481e-04 5.316966165013625603e-04 5.345959017457771294e-04 5.314403126037787941e-04 5.221868315055522422e-04 5.069666772471507999e-04 4.862178236858705378e-04 4.605190457142150197e-04 4.419313413275759118e-04 4.673328077647500981e-04 4.874835506511335584e-04 5.020241382571848923e-04 5.107537858860107484e-04 5.135808008910186778e-04 5.104712748267074785e-04 5.014544042544438578e-04 4.867101469201078686e-04 4.666237438019828362e-04 4.416860777878958070e-04 4.176331950371666379e-04 4.421486527353317235e-04 4.616577661994380717e-04 4.757793352530847466e-04 4.842804343628737043e-04 4.870480507143265807e-04 4.840614461533738881e-04 4.753939702401356908e-04 4.612473971474482528e-04 4.419629784593157485e-04 4.179714686706132235e-04
3.668231686337095976e-04 3.875655018796894257e-04 4.040574996864925795e-04 4.159829845814095825e-04 4.231438596011164810e-04 4.254350236599260641e-04 4.228248483736302740e-04 4.153673936397190561e-04 4.032437682957667568e-04 3.867714919596207737e-04 3.663445601684234211e-04 3.874260768819522615e-04 4.088942286392762727e-04 4.259200590972287803e-04 4.382079210328625814e-04 4.455848695620171808e-04 4.479551847027407759e-04 4.452607946907755901e-04 4.375034411587453874e-04 4.248440396446291731e-04 4.076541092544706747e-04 3.864007935760173590e-04 4.038457640875554411e-04 4.258547239201613708e-04 4.432714307500762517e-04 4.558284308099307797e-04 4.633861427989013774e-04 4.658619244836704207e-04 4.631604613511907612e-04 4.552013670819193532e-04 4.420994925207693909e-04 4.242919919018094208e-04 4.023497368905227015e-04 4.157712176633664982e-04 4.381475489654998532e-04 4.558243396234394162e-04 4.685627468121934163e-04 4.762569793142436736e-04 4.788387054744945082e-04 4.761756476810901978e-04 4.681003420429534706e-04 4.546717212399563465e-04 4.363866763253085074e-04 4.139216347618802482e-04 4.229998621428048672e-04 4.455865725106893951e-04 4.634089256801108571e-04 4.762488357100362461e-04 4.840249345693877522e-04 4.866794453672753469e-04 4.840542422555956133e-04 4.759206530588670856e-04 4.622969725972866234e-04 4.437177026276592278e-04 4.209308426822267564e-04 4.254209874851628431e-04 4.480758267941378553e-04 4.659445374016443807e-04 4.788165211702203336e-04 4.866191337781257680e-04 4.892983664537974182e-04 4.866870617674696358e-04 4.785354849160428515e-04 4.648480186321864160e-04 4.461712430804718561e-04 4.232770686484198545e-04 4.229998617535698363e-04 4.455865736192254553e-04 4.634089204229043489e-04 4.762488400166381961e-04 4.840249363409305171e-04 4.866794437897949588e-04 4.840542443293209735e-04 4.759206594875143052e-04 4.622969694404297403e-04 4.437177113002870564e-04 4.209308453492177876e-04 4.157712165256326024e-04 4.381475502625723829e-04 4.558243437337091580e-04 4.685627507840102153e-04 4.762569799188068396e-04 4.788386971690826487e-04 4.761756450244702108e-04 4.681003353996032669e-04 4.546717249913234020e-04 4.363866779005286592e-04 4.139216309170928041e-04 4.038457570637742533e-04 4.258547219137197542e-04 4.432714310072413634e-04 4.558284289023234611e-04 4.633861422115429819e-04 4.658619214383672618e-04 4.631604683074896879e-04 4.552013690144748686e-04 4.420994945143760595e-04 4.242919862221207678e-04 4.023497304218550319e-04 3.874260721687866941e-04 4.088942327123578258e-04 4.259200596126277018e-04 4.382079193190054436e-04 4.455848709932723061e-04 4.479551844151221599e-04 4.452607977988317202e-04 4.375034409524687141e-04 4.248440420893673784e-04 4.076541082415951816e-04 3.864007932514765633e-04 3.668231665702987405e-04 3.875655026987100040e-04 4.040575017276299666e-04 4.159829937993555962e-04 4.231438602293155797e-04 4.254350218947724484e-04 4.228248447504698001e-04 4.153673885257086582e-04 4.032437704841527852e-04 3.867714901124312175e-04 3.663445674805988631e-04
